Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G003326135	s__Ureaplasma urealyticum	s__Ureaplasma urealyticum	852986	0.0007039114960696998	0.0001509810755256447	11	GCA_003326135.1_genomic.fna.gz
G000255395	s__Ureaplasma urealyticum	s__Ureaplasma urealyticum	855948	0.010206370192276633	0.002196753118118066	154	GCA_000255395.2_genomic.fna.gz
G002002445	s__Comamonas kerstersii	s__Comamonas kerstersii	3419381	0.11953008476428065	0.1027749502518291	7194	GCA_002002445.1_genomic.fna.gz
G002002425	s__Comamonas kerstersii	s__Comamonas kerstersii	3439358	0.003804538854125649	0.0032903489680772458	230	GCA_002002425.1_genomic.fna.gz
G002369705	s__Staphylococcus delphini	s__Staphylococcus delphini	2754755	0.6946300069696272	0.48117058910015664	33682	GCA_002369705.1_genomic.fna.gz
G900636325	s__Staphylococcus delphini	s__Staphylococcus delphini	2798161	0.0010266728251669517	0.0007223826716840183	51	GCA_900636325.1_genomic.fna.gz
G003585325	s__Staphylococcus delphini	s__Staphylococcus delphini	2733704	0.08757123605681948	0.06019709334403594	4214	GCA_003585325.1_genomic.fna.gz
G002902785	s__Staphylococcus delphini	s__Staphylococcus delphini	2751077	0.022595290291333413	0.015630872654588988	1094	GCA_002902785.1_genomic.fna.gz
G004745755	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	2126822	0.0009054926182401127	0.0004842600157481273	34	GCA_004745755.1_genomic.fna.gz
G001515385	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	2004312	0.03302464992221378	0.01664432176040425	1165	GCA_001515385.1_genomic.fna.gz
G900452955	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1973251	0.0013791060395118356	0.0006842937060892873	48	GCA_900452955.1_genomic.fna.gz
G001570665	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	2032849	0.0035183340022450047	0.0017984763843647757	126	GCA_001570665.1_genomic.fna.gz
G900312985	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	2106132	0.001969241685994832	0.0010429107904211003	73	GCA_900312985.1_genomic.fna.gz
G001541125	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1815975	0.0021968116244431815	0.001003148520485155	70	GCA_001541125.1_genomic.fna.gz
G006538765	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1909810	0.024399475492657013	0.011717452648257373	820	GCA_006538765.1_genomic.fna.gz
G001886915	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1983917	0.0012327912355427303	0.0006150006723494555	43	GCA_001886915.1_genomic.fna.gz
G000348015	s__Leptospira santarosai	s__Leptospira santarosai	3835045	0.005807912825831421	0.005600839235639086	392	GCA_000348015.1_genomic.fna.gz
G001569265	s__Leptospira santarosai	s__Leptospira santarosai	3902262	0.02082988022740885	0.020439287434661137	1431	GCA_001569265.1_genomic.fna.gz
G000343395	s__Leptospira santarosai	s__Leptospira santarosai	3906522	0.007825879509231097	0.0076875151563746075	538	GCA_000343395.1_genomic.fna.gz
G000244795	s__Leptospira santarosai	s__Leptospira santarosai	4072579	0.007701115017701477	0.007886524935508081	552	GCA_000244795.3_genomic.fna.gz
G001569285	s__Leptospira santarosai	s__Leptospira santarosai	4032386	0.010121994179204284	0.010263387707906768	718	GCA_001569285.1_genomic.fna.gz
G000244675	s__Leptospira santarosai	s__Leptospira santarosai	3992158	0.03229507264055616	0.032419517024630806	2269	GCA_000244675.3_genomic.fna.gz
G000346915	s__Leptospira santarosai	s__Leptospira santarosai	3851754	0.001317270348867555	0.001275839406600148	89	GCA_000346915.1_genomic.fna.gz
G005887065	s__Pseudoalteromonas ruthenica	s__Pseudoalteromonas ruthenica	4297369	0.0024346589347166697	0.002630893880535522	184	GCA_005887065.1_genomic.fna.gz
G005886975	s__Pseudoalteromonas ruthenica	s__Pseudoalteromonas ruthenica	4233197	0.09943204934454665	0.10584185037576309	7409	GCA_005886975.1_genomic.fna.gz
G003335305	s__Brachybacterium alimentarium	s__Brachybacterium alimentarium	4069934	0.0012897143835702747	0.0013199073992289682	92	GCA_003335305.1_genomic.fna.gz
G003335295	s__Brachybacterium alimentarium	s__Brachybacterium alimentarium	3988655	0.013885581523323354	0.01392685646511682	975	GCA_003335295.1_genomic.fna.gz
G003335315	s__Brachybacterium alimentarium	s__Brachybacterium alimentarium	4076189	0.002294257954408989	0.0023515765045844005	165	GCA_003335315.1_genomic.fna.gz
G003335415	s__Brachybacterium alimentarium	s__Brachybacterium alimentarium	3986576	0.04313548536001481	0.04324115547853092	3027	GCA_003335415.1_genomic.fna.gz
G003335265	s__Brachybacterium alimentarium	s__Brachybacterium alimentarium	4061816	0.004085399209987301	0.004172701328870949	292	GCA_003335265.1_genomic.fna.gz
G002332305	s__Brachybacterium alimentarium	s__Brachybacterium alimentarium	4263086	0.02570790842572717	0.027558361430007162	1929	GCA_002332305.1_genomic.fna.gz
G003335355	s__Brachybacterium alimentarium	s__Brachybacterium alimentarium	4160915	0.004591514901798743	0.004804048638511059	336	GCA_003335355.1_genomic.fna.gz
G003595005	s__Dickeya dianthicola	s__Dickeya dianthicola	4863939	0.04415722364654416	0.05400729587821361	3781	GCA_003595005.1_genomic.fna.gz
G000430955	s__Dickeya dianthicola	s__Dickeya dianthicola	4840931	0.0031038306885889945	0.0037782393677285465	264	GCA_000430955.1_genomic.fna.gz
G003403135	s__Dickeya dianthicola	s__Dickeya dianthicola	4909058	0.005529736404834982	0.006825982120787836	478	GCA_003403135.1_genomic.fna.gz
G002906725	s__Dickeya dianthicola	s__Dickeya dianthicola	4867975	0.00725503295860237	0.008880763045831287	622	GCA_002906725.1_genomic.fna.gz
G002906735	s__Dickeya dianthicola	s__Dickeya dianthicola	4906266	0.12225705790553389	0.1508299490396763	10558	GCA_002906735.1_genomic.fna.gz
G000365405	s__Dickeya dianthicola	s__Dickeya dianthicola	4867392	0.008774168481574822	0.010739024841968979	752	GCA_000365405.2_genomic.fna.gz
G003595075	s__Dickeya dianthicola	s__Dickeya dianthicola	4865147	0.0009018751795345557	0.0011033288020181223	77	GCA_003595075.1_genomic.fna.gz
G003121805	s__Dickeya dianthicola	s__Dickeya dianthicola	4797592	0.32059926188252535	0.38676608408619	27074	GCA_003121805.1_genomic.fna.gz
G002927355	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1778254	0.006529135041498522	0.00291952365906279	204	GCA_002927355.1_genomic.fna.gz
G002927525	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1818214	0.013496467814238711	0.006170603971735268	432	GCA_002927525.1_genomic.fna.gz
G002927605	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1735401	0.0018631999064130638	0.0008130586052363834	57	GCA_002927605.1_genomic.fna.gz
G002927335	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1811868	0.31658572170846755	0.14423824592838402	10097	GCA_002927335.1_genomic.fna.gz
G002927505	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1775069	0.002016753872315684	0.0009001827627773129	63	GCA_002927505.1_genomic.fna.gz
G900460765	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1764814	0.03712308915074283	0.016474248102701348	1153	GCA_900460765.1_genomic.fna.gz
G002927555	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1767081	0.010225953415563852	0.004543837807498944	318	GCA_002927555.1_genomic.fna.gz
G900116585	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1742209	0.03479394041013934	0.015242858631318062	1067	GCA_900116585.1_genomic.fna.gz
G005844045	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1758980	0.018353810126288762	0.008118012011335848	568	GCA_005844045.1_genomic.fna.gz
G002927595	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1782667	0.008482572575798781	0.0038024224265494426	266	GCA_002927595.1_genomic.fna.gz
G900094105	s__Streptococcus macedonicus	s__Streptococcus macedonicus	2107416	0.06644395753810577	0.03521018594465502	2465	GCA_900094105.1_genomic.fna.gz
G002735805	s__Streptococcus macedonicus	s__Streptococcus macedonicus	2008917	0.011331097646282557	0.005723959201418472	401	GCA_002735805.1_genomic.fna.gz
G000710665	s__Streptococcus macedonicus	s__Streptococcus macedonicus	2223859	0.00021804610016839542	0.00012193212011022514	9	GCA_000710665.1_genomic.fna.gz
G001293445	s__Xanthomonas campestris	s__Xanthomonas campestris	4994426	0.002441262623438717	0.0030659328472929124	215	GCA_001293445.1_genomic.fna.gz
G003410125	s__Xanthomonas campestris	s__Xanthomonas campestris	4945175	0.005735775616908819	0.007132411178984782	499	GCA_003410125.1_genomic.fna.gz
G900039345	s__Xanthomonas campestris	s__Xanthomonas campestris	4958083	0.00031319379155073974	0.0003904716348200668	27	GCA_900039345.1_genomic.fna.gz
G900002245	s__Xanthomonas campestris	s__Xanthomonas campestris	5105894	0.0013385020233490045	0.0017185152091261195	120	GCA_900002245.1_genomic.fna.gz
G001186465	s__Xanthomonas campestris	s__Xanthomonas campestris	4908383	0.07138164599442166	0.08810236263383556	6167	GCA_001186465.1_genomic.fna.gz
G900002255	s__Xanthomonas campestris	s__Xanthomonas campestris	5084276	0.0008273800157382566	0.0010577832815956041	74	GCA_900002255.1_genomic.fna.gz
G002138525	s__Campylobacter lanienae	s__Campylobacter lanienae	1548445	0.004570970088600671	0.0017797816180885597	125	GCA_002138525.1_genomic.fna.gz
G000257725	s__Mycolicibacterium phlei	s__Mycolicibacterium phlei	5681954	0.012706591412176666	0.018154710677111274	1271	GCA_000257725.1_genomic.fna.gz
G004213485	s__Francisella tularensis	s__Francisella tularensis	1845983	0.03772712426605477	0.017512330843019903	1226	GCA_004213485.1_genomic.fna.gz
G003798025	s__Francisella tularensis	s__Francisella tularensis	1915017	0.00785917577962794	0.0037845320683536116	265	GCA_003798025.1_genomic.fna.gz
G000741935	s__Francisella tularensis	s__Francisella tularensis	1859271	7.527032199012036e-05	3.519079051975125e-05	2	GCA_000741935.1_genomic.fna.gz
G000023305	s__Francisella tularensis	s__Francisella tularensis	1892681	0.0004082906929407658	0.00019431640012190763	14	GCA_000023305.1_genomic.fna.gz
G003474595	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5031441	4.994177132390072e-05	6.318571142965076e-05	4	GCA_003474595.1_genomic.fna.gz
G003474985	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5015331	0.00040391680688103317	0.0005093942973172642	36	GCA_003474985.1_genomic.fna.gz
G002094975	s__Streptococcus salivarius	s__Streptococcus salivarius	2326348	0.014109341533617105	0.008253610716957594	578	GCA_002094975.1_genomic.fna.gz
G900016155	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2675045	0.006495411699575127	0.004369183943549982	306	GCA_900016155.1_genomic.fna.gz
G900000105	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2644402	0.004538388158394534	0.0030178084337857776	211	GCA_900000105.1_genomic.fna.gz
G005864435	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	3016333	0.009288406301197006	0.007045033190358852	493	GCA_005864435.1_genomic.fna.gz
G001369075	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2502068	0.010201550060552109	0.006418415488247099	449	GCA_001369075.1_genomic.fna.gz
G001368995	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2580419	0.5407096885023643	0.35084632836631646	24559	GCA_001368995.1_genomic.fna.gz
G001050975	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2511448	0.17586961508336224	0.11106508596280339	7775	GCA_001050975.1_genomic.fna.gz
G900087185	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2537402	0.010914846985034211	0.006964171910614374	487	GCA_900087185.1_genomic.fna.gz
G900092755	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2633661	0.0011846705010691583	0.0007845488689389501	55	GCA_900092755.1_genomic.fna.gz
G902166605	s__Enterococcus faecalis	s__Enterococcus faecalis	3375521	0.008915401735935066	0.0075673580898550025	530	GCA_902166605.1_genomic.fna.gz
G902165785	s__Enterococcus faecalis	s__Enterococcus faecalis	2835860	0.0021021247477197515	0.0014990144714664164	105	GCA_902165785.1_genomic.fna.gz
G902163585	s__Enterococcus faecalis	s__Enterococcus faecalis	3065045	6.206711068326862e-05	4.78366697200973e-05	3	GCA_902163585.1_genomic.fna.gz
G902159955	s__Enterococcus faecalis	s__Enterococcus faecalis	2959336	0.004622975072187292	0.0034401579460027823	241	GCA_902159955.1_genomic.fna.gz
G005236535	s__Enterococcus faecalis	s__Enterococcus faecalis	2829982	0.0005786626428228258	0.0004117860907243723	29	GCA_005236535.1_genomic.fna.gz
G902162885	s__Enterococcus faecalis	s__Enterococcus faecalis	3010264	0.018846519562946237	0.014265871180500064	999	GCA_902162885.1_genomic.fna.gz
G000394135	s__Enterococcus faecalis	s__Enterococcus faecalis	2958774	0.0032773823733906987	0.002438380412118625	171	GCA_000394135.1_genomic.fna.gz
G902165465	s__Enterococcus faecalis	s__Enterococcus faecalis	2953159	0.000567976113997955	0.0004217736615172453	30	GCA_902165465.1_genomic.fna.gz
G001057355	s__Enterococcus faecalis	s__Enterococcus faecalis	2887638	0.010778386366649857	0.007826346095790084	548	GCA_001057355.1_genomic.fna.gz
G002110325	s__Enterococcus faecalis	s__Enterococcus faecalis	2934037	0.027341918592372786	0.020172379307283394	1412	GCA_002110325.1_genomic.fna.gz
G003339115	s__Hafnia paralvei	s__Hafnia paralvei	4695249	0.0010003992097243673	0.0011811213568204751	83	GCA_003339115.1_genomic.fna.gz
G003339105	s__Hafnia paralvei	s__Hafnia paralvei	4696175	0.03598657803576745	0.04249593385459955	2975	GCA_003339105.1_genomic.fna.gz
G003339065	s__Hafnia paralvei	s__Hafnia paralvei	4694262	0.005008539644916445	0.005912089424897001	414	GCA_003339065.1_genomic.fna.gz
G004309865	s__Hafnia paralvei	s__Hafnia paralvei	4812462	0.019159662593669587	0.023185567140939587	1623	GCA_004309865.1_genomic.fna.gz
G003339035	s__Hafnia paralvei	s__Hafnia paralvei	4722064	0.06207681007395871	0.073709559255571	5160	GCA_003339035.1_genomic.fna.gz
G004309975	s__Hafnia paralvei	s__Hafnia paralvei	4837582	5.314534014691078e-05	6.464814744051373e-05	5	GCA_004309975.1_genomic.fna.gz
G003362795	s__Hafnia paralvei	s__Hafnia paralvei	4710920	3.060842381118676e-05	3.625845118328379e-05	3	GCA_003362795.2_genomic.fna.gz
G004309835	s__Hafnia paralvei	s__Hafnia paralvei	4852239	8.169372835711565e-05	9.967665486006147e-05	7	GCA_004309835.1_genomic.fna.gz
G004309945	s__Hafnia paralvei	s__Hafnia paralvei	4870292	0.15062387714432854	0.1844638956800386	12912	GCA_004309945.1_genomic.fna.gz
G000347955	s__Rhodococcus ruber	s__Rhodococcus ruber	5464707	0.11443100439508949	0.15724366036257437	11007	GCA_000347955.2_genomic.fna.gz
G002741725	s__Rhodococcus ruber	s__Rhodococcus ruber	5522075	0.003917890998268685	0.005440229279711565	381	GCA_002741725.1_genomic.fna.gz
G003844175	s__Rhodococcus ruber	s__Rhodococcus ruber	5582140	0.026202521824019387	0.03677954644497523	2575	GCA_003844175.1_genomic.fna.gz
G006351985	s__Rhodococcus ruber	s__Rhodococcus ruber	5564916	0.019730744545396972	0.02760988772491494	1933	GCA_006351985.1_genomic.fna.gz
G003586525	s__Rhodococcus ruber	s__Rhodococcus ruber	5907935	0.011239737049015071	0.016697613845500482	1169	GCA_003586525.1_genomic.fna.gz
G001051275	s__Rhodococcus ruber	s__Rhodococcus ruber	5727003	0.0056003191182330695	0.00806496967841879	565	GCA_001051275.1_genomic.fna.gz
G004167485	s__Citrobacter_A amalonaticus_D	s__Citrobacter amalonaticus	4876430	0.06016931829743497	0.07378016787310336	5165	GCA_004167485.1_genomic.fna.gz
G003938795	s__Citrobacter_A amalonaticus_D	s__Citrobacter amalonaticus	5202648	0.03913614731673028	0.05119942306002734	3584	GCA_003938795.1_genomic.fna.gz
G002009805	s__Leptospira alexanderi	s__Leptospira alexanderi	4044353	0.10533334959200007	0.10712171159935416	7499	GCA_002009805.1_genomic.fna.gz
G002009775	s__Leptospira alexanderi	s__Leptospira alexanderi	4040397	0.001116725633618053	0.0011345746575381918	79	GCA_002009775.1_genomic.fna.gz
G002009825	s__Leptospira alexanderi	s__Leptospira alexanderi	4062692	0.0003341604079771273	0.0003413747892121571	24	GCA_002009825.1_genomic.fna.gz
G005844955	s__Bacteroides ovatus	s__Bacteroides ovatus	6690361	0.04916323342456691	0.08270895697512914	5790	GCA_005844955.1_genomic.fna.gz
G005844965	s__Bacteroides ovatus	s__Bacteroides ovatus	6659128	0.1191190151253654	0.19946238628475768	13962	GCA_005844965.1_genomic.fna.gz
G003463715	s__Bacteroides ovatus	s__Bacteroides ovatus	6896081	0.011924264962216588	0.020677428379293542	1447	GCA_003463715.1_genomic.fna.gz
G003468975	s__Bacteroides ovatus	s__Bacteroides ovatus	6782617	0.014072860622857557	0.024001712763147644	1680	GCA_003468975.1_genomic.fna.gz
G003468155	s__Bacteroides ovatus	s__Bacteroides ovatus	6740416	0.0050080908346083995	0.008488314294965122	594	GCA_003468155.1_genomic.fna.gz
G003457725	s__Bacteroides ovatus	s__Bacteroides ovatus	6684422	0.0031322283598888678	0.005264775186513911	369	GCA_003457725.1_genomic.fna.gz
G005844905	s__Bacteroides ovatus	s__Bacteroides ovatus	7032212	0.0019649903926919495	0.0034746810028950907	243	GCA_005844905.1_genomic.fna.gz
G003465275	s__Bacteroides ovatus	s__Bacteroides ovatus	6711558	0.03759173332133534	0.06344220257166325	4441	GCA_003465275.1_genomic.fna.gz
G003466305	s__Bacteroides ovatus	s__Bacteroides ovatus	6594212	0.0027807003933335017	0.004610835807630765	323	GCA_003466305.1_genomic.fna.gz
G003205415	s__Pseudomonas_E fulva	s__Pseudomonas fulva	4879653	0.002867945796998024	0.0035190256498118244	246	GCA_003205415.1_genomic.fna.gz
G002688705	s__Pseudomonas_E fulva	s__Pseudomonas fulva	5011694	0.0534693336882692	0.0673832373059094	4717	GCA_002688705.1_genomic.fna.gz
G001186195	s__Pseudomonas_E fulva	s__Pseudomonas fulva	5119844	0.018121872050620144	0.023330408425353055	1633	GCA_001186195.1_genomic.fna.gz
G003205395	s__Pseudomonas_E fulva	s__Pseudomonas fulva	4867851	0.008798247756241663	0.01076951182464613	754	GCA_003205395.1_genomic.fna.gz
G000730565	s__Pseudomonas_E fulva	s__Pseudomonas fulva	4768229	0.06013105597481009	0.07209721500578063	5047	GCA_000730565.1_genomic.fna.gz
G000621265	s__Pseudomonas_E fulva	s__Pseudomonas fulva	4770636	0.0024053623855462823	0.0028854885145825574	202	GCA_000621265.1_genomic.fna.gz
G003936165	s__Pseudomonas_E fulva	s__Pseudomonas fulva	5143077	0.007247212162445422	0.009372523877549832	656	GCA_003936165.1_genomic.fna.gz
G001187975	s__Dickeya fangzhongdai	s__Dickeya fangzhongdai	4888679	0.002623318565303932	0.0032248172476756396	226	GCA_001187975.2_genomic.fna.gz
G003628775	s__Dickeya fangzhongdai	s__Dickeya fangzhongdai	4979223	0.034061108229994294	0.04264645193511441	2985	GCA_003628775.1_genomic.fna.gz
G003732045	s__Pseudomonas_E rhodesiae	s__Pseudomonas rhodesiae	5959528	0.0008688398169880448	0.0013020094417413354	91	GCA_003732045.1_genomic.fna.gz
