Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G000967095	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6916670	0.13112020301798868	0.22526695672299835	15769	GCA_000967095.1_genomic.fna.gz
G001298795	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6955034	0.0031426126160224925	0.005429013609485019	380	GCA_001298795.1_genomic.fna.gz
G001298935	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6453571	0.035840704668940813	0.05745230474901204	4022	GCA_001298935.1_genomic.fna.gz
G001299295	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6644111	0.00038577704864841414	0.000636654904343744	45	GCA_001299295.1_genomic.fna.gz
G001299415	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6425467	0.020496976094406573	0.03271337223480313	2290	GCA_001299415.1_genomic.fna.gz
G001813885	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6433428	0.003481592221307254	0.005563539445738417	389	GCA_001813885.1_genomic.fna.gz
G001299055	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	7030916	0.002348474611718202	0.0041013667120787314	287	GCA_001299055.1_genomic.fna.gz
G000241405	s__Listeria innocua	s__Listeria innocua	2892121	8.292831484525939e-05	5.95730893746236e-05	4	GCA_000241405.1_genomic.fna.gz
G002120075	s__Alcaligenes faecalis	s__Alcaligenes faecalis	4387904	0.05864127014818451	0.06391330989652702	4474	GCA_002120075.1_genomic.fna.gz
G002119985	s__Alcaligenes faecalis	s__Alcaligenes faecalis	4390578	0.0005025868233874568	0.000548104816517623	38	GCA_002119985.1_genomic.fna.gz
G003939865	s__Alcaligenes faecalis	s__Alcaligenes faecalis	4281497	2.566747507196196e-05	2.7296666658401474e-05	2	GCA_003939865.1_genomic.fna.gz
G003052125	s__Methanococcus maripaludis	s__Methanococcus maripaludis	1737606	0.0037799300761670127	0.0016314204309891519	114	GCA_003052125.1_genomic.fna.gz
G000828535	s__Methanococcus maripaludis	s__Methanococcus maripaludis	1858414	0.04494164223308895	0.0207454199125352	1452	GCA_000828535.1_genomic.fna.gz
G000828555	s__Methanococcus maripaludis	s__Methanococcus maripaludis	1749749	0.0018960791371448737	0.0008240679750815828	58	GCA_000828555.1_genomic.fna.gz
G003470615	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2204164	0.001592182719574191	0.0008717011808099432	61	GCA_003470615.1_genomic.fna.gz
G003573895	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2178894	0.006671563898995892	0.003610726357567199	253	GCA_003573895.1_genomic.fna.gz
G003437345	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2166278	0.02324656502484884	0.0125084587855885	876	GCA_003437345.1_genomic.fna.gz
G000299595	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2283145	0.002227739072428906	0.001263364412771889	88	GCA_000299595.1_genomic.fna.gz
G003471555	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2204574	0.018357000313350847	0.010052109708211673	704	GCA_003471555.1_genomic.fna.gz
G003471595	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2202931	0.22048704992328477	0.12064652140959743	8445	GCA_003471595.1_genomic.fna.gz
G003470585	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2201171	0.3112612588360953	0.17018045296392273	11913	GCA_003470585.1_genomic.fna.gz
G003790385	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2281719	0.0010159865128067933	0.0005758122830111417	40	GCA_003790385.1_genomic.fna.gz
G003850865	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	3686904	0.0034910199491710895	0.0031970172781920735	224	GCA_003850865.1_genomic.fna.gz
G003850825	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	3590132	0.011945177984712481	0.010652066407019958	746	GCA_003850825.1_genomic.fna.gz
G003850885	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	3765983	0.19946660732908808	0.1865861396364758	13061	GCA_003850885.1_genomic.fna.gz
G003850845	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	2954825	0.010342871722057752	0.007591082764021177	531	GCA_003850845.1_genomic.fna.gz
G003850925	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	3645775	0.0835456693560127	0.07565621822451275	5296	GCA_003850925.1_genomic.fna.gz
G007279645	s__Pseudomonas_E hunanensis	s__Pseudomonas putida	6305977	0.004410384993450321	0.006908117366388751	484	GCA_007279645.1_genomic.fna.gz
G003053335	s__Pseudomonas_E hunanensis	s__Pseudomonas putida	5996379	0.08177049597355104	0.12179137393200619	8525	GCA_003053335.1_genomic.fna.gz
G002554535	s__Pseudomonas_E hunanensis	s__Pseudomonas putida	6099642	7.477760116338698e-05	0.00011329394471462179	8	GCA_002554535.1_genomic.fna.gz
G003812705	s__Chryseobacterium arthrosphaerae	s__Chryseobacterium arthrosphaerae	5361872	0.004835095869273606	0.006439503077429033	451	GCA_003812705.1_genomic.fna.gz
G000963145	s__Xanthomonas_A albilineans	s__Xanthomonas albilineans	3582037	0.36959871082572293	0.32884507238905264	23019	GCA_000963145.1_genomic.fna.gz
G000963155	s__Xanthomonas_A albilineans	s__Xanthomonas albilineans	3549030	0.011237120877831715	0.009905936651917411	693	GCA_000963155.1_genomic.fna.gz
G004299785	s__Aliarcobacter porcinus	s__[Arcobacter] porcinus	2018219	0.02070019859666489	0.01037704322542209	726	GCA_004299785.2_genomic.fna.gz
G000175535	s__Chlamydia muridarum	s__Chlamydia muridarum	1088736	0.010471262021977422	0.0028317338599652946	198	GCA_000175535.1_genomic.fna.gz
G003436335	s__Fusobacterium_A varium_B	s__Fusobacterium varium	3303637	0.0002585176286964942	0.00021213547870311715	15	GCA_003436335.1_genomic.fna.gz
G003470425	s__Fusobacterium_A varium_B	s__Fusobacterium varium	3309300	0.018812960536747875	0.015464080688888052	1082	GCA_003470425.1_genomic.fna.gz
G002993465	s__Lactobacillus_F pentosus	s__Lactobacillus pentosus	4036506	0.0015912040297231562	0.0015953732124536907	112	GCA_002993465.1_genomic.fna.gz
G003627295	s__Lactobacillus_F pentosus	s__Lactobacillus pentosus	3701596	0.0004709246005480156	0.0004329833722315446	30	GCA_003627295.1_genomic.fna.gz
G002993395	s__Lactobacillus_F pentosus	s__Lactobacillus pentosus	3809674	0.0011232710116533407	0.0010629263868723812	74	GCA_002993395.1_genomic.fna.gz
G003702605	s__Lactobacillus_F pentosus	s__Lactobacillus pentosus	3799012	0.0035253499639263802	0.00332662406455003	233	GCA_003702605.1_genomic.fna.gz
G003702565	s__Lactobacillus_F pentosus	s__Lactobacillus pentosus	3808220	0.1257900165002738	0.11898686631384313	8329	GCA_003702565.1_genomic.fna.gz
G003702665	s__Lactobacillus_F pentosus	s__Lactobacillus pentosus	3795346	0.000812138001075502	0.0007656178137668442	54	GCA_003702665.1_genomic.fna.gz
G003627375	s__Lactobacillus_F pentosus	s__Lactobacillus pentosus	3687169	0.0002482059877290665	0.00022731920122297301	16	GCA_003627375.1_genomic.fna.gz
G003702625	s__Lactobacillus_F pentosus	s__Lactobacillus pentosus	3800086	0.042240820736865116	0.039870951178423285	2791	GCA_003702625.1_genomic.fna.gz
G001054505	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4788973	0.00027919255924084845	0.00033210625210962173	23	GCA_001054505.1_genomic.fna.gz
G001054625	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4935450	0.07925827047625958	0.09716328087221641	6801	GCA_001054625.1_genomic.fna.gz
G000957065	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4997010	0.03898331451771613	0.048386009198166186	3387	GCA_000957065.1_genomic.fna.gz
G000958885	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4684725	0.0010701723619229236	0.001245284711766266	87	GCA_000958885.1_genomic.fna.gz
G003964825	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4704549	0.035968184383904735	0.04203076894838494	2942	GCA_003964825.1_genomic.fna.gz
G001057695	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4802483	0.002989280572410613	0.0035658522070691648	250	GCA_001057695.1_genomic.fna.gz
G004804395	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4750456	0.06022924785067919	0.07106791314130262	4975	GCA_004804395.1_genomic.fna.gz
G003964645	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4618173	0.005574788818361089	0.0063948364457156815	448	GCA_003964645.1_genomic.fna.gz
G001055515	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4794382	0.07951919253253907	0.09469682515305618	6629	GCA_001055515.1_genomic.fna.gz
G005519305	s__Acinetobacter radioresistens	s__Acinetobacter radioresistens	3247241	0.0033408029597158297	0.00269461179724982	189	GCA_005519305.1_genomic.fna.gz
G003594775	s__Acinetobacter radioresistens	s__Acinetobacter radioresistens	3239127	0.027119948382420853	0.02181964387720394	1527	GCA_003594775.1_genomic.fna.gz
G002836895	s__Acinetobacter radioresistens	s__Acinetobacter radioresistens	3080299	0.030454933920439915	0.02330136483007617	1631	GCA_002836895.1_genomic.fna.gz
G006364555	s__Methylopumilus planktonicus	s__Candidatus Methylopumilus planktonicus	1312310	0.02736303247851547	0.008919314701299197	624	GCA_006364555.1_genomic.fna.gz
G003465045	s__Dorea formicigenerans	s__Dorea formicigenerans	3295396	0.0014385760471444904	0.001177528042064077	82	GCA_003465045.1_genomic.fna.gz
G003475555	s__Dorea formicigenerans	s__Dorea formicigenerans	3269529	0.011702251414002801	0.00950354075474852	665	GCA_003475555.1_genomic.fna.gz
G003467175	s__Dorea formicigenerans	s__Dorea formicigenerans	3352156	0.0015650303912787902	0.001303100225977443	91	GCA_003467175.1_genomic.fna.gz
G003436805	s__Dorea formicigenerans	s__Dorea formicigenerans	3425215	0.0013367632378458603	0.0011372950636516544	80	GCA_003436805.1_genomic.fna.gz
G003466265	s__Dorea formicigenerans	s__Dorea formicigenerans	3119219	0.0037009127725100345	0.0028673819043504045	201	GCA_003466265.1_genomic.fna.gz
G003467735	s__Dorea formicigenerans	s__Dorea formicigenerans	3322450	0.0007451145204749474	0.0006149110593616178	43	GCA_003467735.1_genomic.fna.gz
G003436235	s__Dorea formicigenerans	s__Dorea formicigenerans	3002656	0.0197898181702891	0.014759723005847806	1033	GCA_003436235.1_genomic.fna.gz
G003468435	s__Dorea formicigenerans	s__Dorea formicigenerans	3178999	0.005728580624240772	0.0045234338573335855	317	GCA_003468435.1_genomic.fna.gz
G003466735	s__Dorea formicigenerans	s__Dorea formicigenerans	3235647	0.003245767383917751	0.0026086111743887194	183	GCA_003466735.1_genomic.fna.gz
G003458475	s__Dorea formicigenerans	s__Dorea formicigenerans	3302668	0.004742565776009006	0.0038905330122996147	272	GCA_003458475.1_genomic.fna.gz
G004376135	s__Burkholderia cepacia	s__Burkholderia cepacia	9509304	0.0014409778408435855	0.003403587006977418	238	GCA_004376135.1_genomic.fna.gz
G001529145	s__Burkholderia cepacia	s__Burkholderia cepacia	8414988	0.003786738225380519	0.0079149761030237	554	GCA_001529145.1_genomic.fna.gz
G001530665	s__Burkholderia cepacia	s__Burkholderia cepacia	8303495	0.026346192145855946	0.05433874535703631	3804	GCA_001530665.1_genomic.fna.gz
G001529685	s__Burkholderia cepacia	s__Burkholderia cepacia	7098836	0.2787594516928265	0.4915272138757436	34407	GCA_001529685.1_genomic.fna.gz
G003857515	s__Burkholderia cepacia	s__Burkholderia cepacia	8388287	0.002546727274487328	0.005306235782182085	371	GCA_003857515.1_genomic.fna.gz
G001522785	s__Burkholderia cepacia	s__Burkholderia cepacia	8695473	0.021747256734599537	0.04697086041934314	3288	GCA_001522785.1_genomic.fna.gz
G004377685	s__Burkholderia cepacia	s__Burkholderia cepacia	8653607	0.08764346579448548	0.1883855269843713	13187	GCA_004377685.1_genomic.fna.gz
G001184245	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	2007923	0.050709867608926734	0.025291253488692152	1770	GCA_001184245.1_genomic.fna.gz
G002092495	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1623988	0.02719288872934802	0.010969049206853383	768	GCA_002092495.1_genomic.fna.gz
G002092415	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1645330	0.32974789471106397	0.13476151081038384	9433	GCA_002092415.1_genomic.fna.gz
G002092615	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1596208	0.07378809301088757	0.029255437216330407	2048	GCA_002092615.1_genomic.fna.gz
G003462725	s__Coprococcus_B comes	s__Coprococcus comes	3424883	0.03365007694852523	0.02862612904976903	2004	GCA_003462725.1_genomic.fna.gz
G003436145	s__Coprococcus_B comes	s__Coprococcus comes	3346232	0.008462466613916095	0.007033699979553772	492	GCA_003436145.1_genomic.fna.gz
G003470335	s__Coprococcus_B comes	s__Coprococcus comes	3610388	0.0010542884627476755	0.0009454621653356966	66	GCA_003470335.1_genomic.fna.gz
G003471185	s__Coprococcus_B comes	s__Coprococcus comes	3513131	0.11705492411383071	0.10214446907699515	7150	GCA_003471185.1_genomic.fna.gz
G003460315	s__Coprococcus_B comes	s__Coprococcus comes	3160739	0.09807580881801511	0.0769983390259098	5390	GCA_003460315.1_genomic.fna.gz
G000813025	s__Lactobacillus_B ruminis	s__Lactobacillus ruminis	1943931	0.004797485806042367	0.0023164629976898427	162	GCA_000813025.1_genomic.fna.gz
G004167385	s__Lactobacillus_B ruminis	s__Lactobacillus ruminis	2128318	0.009444270944560818	0.004992703543498097	349	GCA_004167385.1_genomic.fna.gz
G003436835	s__Lactobacillus_B ruminis	s__Lactobacillus ruminis	2171083	0.00902309457506887	0.004865895294843428	341	GCA_003436835.1_genomic.fna.gz
G002076365	s__Lactobacillus_B ruminis	s__Lactobacillus ruminis	2022310	0.01192738873508058	0.005991339458127243	419	GCA_002076365.1_genomic.fna.gz
G002927375	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1929747	0.0064856738009672925	0.0031087535889080904	218	GCA_002927375.1_genomic.fna.gz
G001372255	s__Xanthomonas campestris	s__Xanthomonas campestris	5077495	0.0038265481923948352	0.004826002193984671	338	GCA_001372255.1_genomic.fna.gz
G003410225	s__Xanthomonas campestris	s__Xanthomonas campestris	4966217	0.022149916283873174	0.027323014001021627	1913	GCA_003410225.1_genomic.fna.gz
G003410105	s__Xanthomonas campestris	s__Xanthomonas campestris	4884202	0.02124494453442609	0.025773894233755156	1804	GCA_003410105.1_genomic.fna.gz
G000590335	s__Xanthomonas campestris	s__Xanthomonas campestris	4925775	0.00398753485261331	0.004878764842127624	342	GCA_000590335.1_genomic.fna.gz
G003410095	s__Xanthomonas campestris	s__Xanthomonas campestris	5010766	0.0019338734830488427	0.002406927470922041	168	GCA_003410095.1_genomic.fna.gz
G000401735	s__Xanthomonas campestris	s__Xanthomonas campestris	5082555	0.004106377434512984	0.005184080956173867	363	GCA_000401735.2_genomic.fna.gz
G000403575	s__Xanthomonas campestris	s__Xanthomonas campestris	5114892	0.016612032344450838	0.02110522854545206	1477	GCA_000403575.2_genomic.fna.gz
G002138605	s__Campylobacter lanienae	s__Campylobacter lanienae	1687230	0.015688607181697296	0.006574905288706645	460	GCA_002138605.1_genomic.fna.gz
G002139425	s__Campylobacter lanienae	s__Campylobacter lanienae	1629652	0.0008050289100762035	0.000325864592783379	23	GCA_002139425.1_genomic.fna.gz
G002139275	s__Campylobacter lanienae	s__Campylobacter lanienae	1531609	0.018732182042186324	0.0071263492514291775	499	GCA_002139275.1_genomic.fna.gz
G002138635	s__Campylobacter lanienae	s__Campylobacter lanienae	1625183	0.0006745243490286564	0.0002722893941308344	19	GCA_002138635.1_genomic.fna.gz
G002138515	s__Campylobacter lanienae	s__Campylobacter lanienae	1631933	0.015448819645168697	0.006262221875634557	438	GCA_002138515.1_genomic.fna.gz
G002139385	s__Campylobacter lanienae	s__Campylobacter lanienae	1586852	0.14580939638702167	0.0574715299907453	4023	GCA_002139385.1_genomic.fna.gz
G003469265	s__Ruminococcus_E bromii_B	s__Ruminococcus bromii	2177950	0.2827169119193444	0.15294332129113367	10706	GCA_003469265.1_genomic.fna.gz
G003466225	s__Ruminococcus_E bromii_B	s__Ruminococcus bromii	2267981	0.07003771747214232	0.039455015581452084	2762	GCA_003466225.1_genomic.fna.gz
G003466165	s__Ruminococcus_E bromii_B	s__Ruminococcus bromii	2201217	0.23285623718904597	0.12731558114352748	8912	GCA_003466165.1_genomic.fna.gz
G003463575	s__Ruminococcus_E bromii_B	s__Ruminococcus bromii	2257200	0.002152628909982663	0.0012068965156942467	84	GCA_003463575.1_genomic.fna.gz
G003464295	s__Ruminococcus_E bromii_B	s__Ruminococcus bromii	2183559	0.009827388412687111	0.005330081818295371	373	GCA_003464295.1_genomic.fna.gz
G003459405	s__Ruminococcus_E bromii_B	s__Ruminococcus bromii	2123289	0.006835289186554541	0.00360492992056917	252	GCA_003459405.1_genomic.fna.gz
G003438645	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5657833	0.0006224045942111705	0.000874689145990452	61	GCA_003438645.1_genomic.fna.gz
G000273295	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4916502	0.011365762046067462	0.013879876531476364	972	GCA_000273295.1_genomic.fna.gz
G003568805	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4918417	0.002368412986064566	0.002893434156158395	203	GCA_003568805.1_genomic.fna.gz
G003468545	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5290901	0.026669607649928196	0.035049117331581656	2453	GCA_003468545.1_genomic.fna.gz
G003463745	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4921840	0.00459361576504428	0.005615817429390052	393	GCA_003463745.1_genomic.fna.gz
G003469525	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4817791	0.044518128375204365	0.05327404543893501	3729	GCA_003469525.1_genomic.fna.gz
G900000055	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2614705	0.001817048953001552	0.0011801036359254055	83	GCA_900000055.1_genomic.fna.gz
G001050955	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2699685	0.2079921047882169	0.13947320044301592	9763	GCA_001050955.1_genomic.fna.gz
G001368975	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2576369	0.1554086490015367	0.09945212639371365	6962	GCA_001368975.1_genomic.fna.gz
G001369015	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2659761	0.0012267601834855507	0.0008104628431548807	57	GCA_001369015.1_genomic.fna.gz
G900097245	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2702157	0.0098314779954835	0.006598727793715438	462	GCA_900097245.1_genomic.fna.gz
G900000065	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2567344	0.00013249679708264556	8.449290988619127e-05	6	GCA_900000065.1_genomic.fna.gz
G900086925	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2654663	0.014306943383147183	0.009433808988574686	660	GCA_900086925.1_genomic.fna.gz
G003458645	s__Streptococcus salivarius	s__Streptococcus salivarius	2128339	0.015725944590789416	0.0083135855003836	582	GCA_003458645.1_genomic.fna.gz
G002860785	s__Streptococcus salivarius	s__Streptococcus salivarius	2377669	0.008203230016024694	0.004844702440182209	339	GCA_002860785.1_genomic.fna.gz
