Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G900079085	s__Cardiobacterium hominis	s__Cardiobacterium hominis	2646022	0.30017696189145243	0.1883498976569372	13184	GCA_900079085.1_genomic.fna.gz
G001063785	s__Cardiobacterium hominis	s__Cardiobacterium hominis	2565097	0.0003290335270152281	0.0002001421337758818	14	GCA_001063785.1_genomic.fna.gz
G000620945	s__Ruminiclostridium_C viride	s__[Clostridium] viride	2415478	0.06970025219669466	0.0399238132892091	2795	GCA_000620945.1_genomic.fna.gz
G000231055	s__Saccharomonospora azurea	s__Saccharomonospora azurea	4763852	0.03379970170988574	0.03818261849847702	2673	GCA_000231055.3_genomic.fna.gz
G000236985	s__Saccharomonospora azurea	s__Saccharomonospora azurea	4973727	0.018947186245938687	0.022347103891529257	1564	GCA_000236985.2_genomic.fna.gz
G000523045	s__Bacillus subtilis	s__Bacillus subtilis	4043042	0.00042226262895038143	0.00040484192401063295	28	GCA_000523045.1_genomic.fna.gz
G001015095	s__Bacillus subtilis	s__Bacillus subtilis	4025326	0.001815197828318781	0.0017326849444553837	121	GCA_001015095.1_genomic.fna.gz
G001746575	s__Bacillus subtilis	s__Bacillus subtilis	4010416	0.001547603805485862	0.0014717830373554442	103	GCA_001746575.1_genomic.fna.gz
G001704095	s__Bacillus subtilis	s__Bacillus subtilis	4235115	6.288369855469715e-05	6.315356404678837e-05	4	GCA_001704095.1_genomic.fna.gz
G000186745	s__Bacillus subtilis	s__Bacillus subtilis	4093599	0.004066680811276453	0.003947662029569862	276	GCA_000186745.1_genomic.fna.gz
G000753495	s__Bacillus_J andreraoultii	s__Bacillus andreraoultii	4111990	0.12981192595628013	0.12657887260494888	8861	GCA_000753495.2_genomic.fna.gz
G000332175	s__PCC-6802 sp000332175	s__Pseudanabaena sp. PCC 6802	5621883	0.06659889835300303	0.0887857828630978	6215	GCA_000332175.1_genomic.fna.gz
G000970665	s__Streptococcus gordonii	s__Streptococcus gordonii	2190105	0.0032938237583555823	0.0017106449297741625	120	GCA_000970665.2_genomic.fna.gz
G001281105	s__Streptococcus gordonii	s__Streptococcus gordonii	2283306	0.0952275696882777	0.05156100795906751	3609	GCA_001281105.1_genomic.fna.gz
G900475385	s__Streptococcus gordonii	s__Streptococcus gordonii	2154796	0.004208901635037869	0.0021506489027224946	151	GCA_900475385.1_genomic.fna.gz
G900475015	s__Streptococcus gordonii	s__Streptococcus gordonii	2187611	0.001294071698653562	0.0006713098473035094	47	GCA_900475015.1_genomic.fna.gz
G001112925	s__Yersinia nurmii	s__Yersinia nurmii	4143134	0.001640851790781201	0.0016121034788596903	113	GCA_001112925.1_genomic.fna.gz
G000252385	s__Cutibacterium acnes	s__Cutibacterium acnes	2507426	0.21026419180710273	0.12502245512394825	8752	GCA_000252385.2_genomic.fna.gz
G000217615	s__Cutibacterium acnes	s__Cutibacterium acnes	2560282	0.0037247182287461207	0.00226139177030973	158	GCA_000217615.1_genomic.fna.gz
G000231215	s__Cutibacterium acnes	s__Cutibacterium acnes	2488626	0.020086574788441544	0.011853868367622493	830	GCA_000231215.1_genomic.fna.gz
G003226435	s__Cutibacterium acnes	s__Cutibacterium acnes	2484878	0.027799598351338706	0.01638091558740994	1147	GCA_003226435.1_genomic.fna.gz
G000622045	s__Fusobacterium_C necrophorum	s__Fusobacterium necrophorum	2033981	0.0005933233565046389	0.0002861758073382445	20	GCA_000622045.1_genomic.fna.gz
G001597335	s__Fusobacterium_C necrophorum	s__Fusobacterium necrophorum	2137371	0.005011977242202692	0.0025402916631433693	178	GCA_001597335.1_genomic.fna.gz
G000600355	s__Fusobacterium_C necrophorum	s__Fusobacterium necrophorum	2088497	0.008978651097679567	0.00444671741606891	311	GCA_000600355.1_genomic.fna.gz
G003019715	s__Fusobacterium_C necrophorum	s__Fusobacterium necrophorum	2286018	0.1666853437111136	0.09035904674815991	6325	GCA_003019715.1_genomic.fna.gz
G001597385	s__Fusobacterium_C necrophorum	s__Fusobacterium necrophorum	2100099	0.06573177846951384	0.032734802956955196	2291	GCA_001597385.1_genomic.fna.gz
G000808295	s__Pectobacterium carotovorum_E	s__Pectobacterium brasiliense	4826010	0.020456832099574322	0.02341106540058999	1639	GCA_000808295.1_genomic.fna.gz
G001932635	s__Pectobacterium carotovorum_E	s__Pectobacterium brasiliense	4920350	0.033609603504459365	0.03921515769136336	2745	GCA_001932635.1_genomic.fna.gz
G001683315	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2792203	0.002069507111429749	0.0013702773922684808	96	GCA_001683315.1_genomic.fna.gz
G000981135	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2799869	2.047350341152979	1.3593286089286045	95153	GCA_000981135.1_genomic.fna.gz
G001682235	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2930519	0.008284645798045007	0.00575722320020889	403	GCA_001682235.1_genomic.fna.gz
G003035665	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2660622	0.2716869597880619	0.17141410358236525	11999	GCA_003035665.1_genomic.fna.gz
G001432245	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2822193	0.020467274641443305	0.013697499951793882	959	GCA_001432245.1_genomic.fna.gz
G003293615	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6520871	0.005467146628710283	0.008453974054942266	592	GCA_003293615.1_genomic.fna.gz
G001038045	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6302120	0.0005231438095566704	0.0007818120124989593	55	GCA_001038045.1_genomic.fna.gz
G001559195	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6268754	0.18140631409967767	0.2696672502420447	18877	GCA_001559195.2_genomic.fna.gz
G900475575	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6735421	0.002080143015293545	0.0033224046165171092	233	GCA_900475575.1_genomic.fna.gz
G001541435	s__Achromobacter xylosoxidans	s__Achromobacter xylosoxidans	6499945	0.010117773828189989	0.015595138241431158	1092	GCA_001541435.1_genomic.fna.gz
G002208825	s__Brevundimonas vesicularis	s__Brevundimonas vesicularis	3345527	0.010830701624661002	0.00859242422450207	601	GCA_002208825.2_genomic.fna.gz
G001592205	s__Brevundimonas vesicularis	s__Brevundimonas vesicularis	3358429	0.1665446059801875	0.1326359715197939	9285	GCA_001592205.1_genomic.fna.gz
G001618015	s__Neisseria subflava_A	s__Neisseria flavescens	2253927	0.0002662628354637555	0.0001423131326563174	10	GCA_001618015.1_genomic.fna.gz
G001618085	s__Neisseria subflava_A	s__Neisseria flavescens	2316621	0.005291810380252586	0.0029070589780396104	203	GCA_001618085.1_genomic.fna.gz
G002357215	s__Rickettsia conorii	s__Rickettsia japonica	1284030	0.03705362860521895	0.011282374073631439	790	GCA_002357215.1_genomic.fna.gz
G003012345	s__R4HLG17 sp003012345	s__Halomonadaceae bacterium R4HLG17	3623746	0.009521574729389231	0.008182030786857522	573	GCA_003012345.1_genomic.fna.gz
G001812805	s__Corynebacterium sp001812805	s__Corynebacterium sp. HMSC078H07	2768062	0.020567280759963398	0.013500419698927221	945	GCA_001812805.1_genomic.fna.gz
G000317575	s__Stanieria cyanosphaera	s__Stanieria cyanosphaera	5544990	0.30430176036560336	0.40012880036256976	28009	GCA_000317575.1_genomic.fna.gz
G900196745	s__Helicobacter_E bizzozeronii	s__Helicobacter bizzozeronii	1705478	0.004495236344740761	0.00181799729221273	127	GCA_900196745.1_genomic.fna.gz
G000237285	s__Helicobacter_E bizzozeronii	s__Helicobacter bizzozeronii	1807534	5.750962661555422e-05	2.465026560625287e-05	2	GCA_000237285.1_genomic.fna.gz
G900187305	s__Neisseria_B zoodegmatis	s__Neisseria zoodegmatis	2552522	0.021450550938363	0.012983821167145672	909	GCA_900187305.1_genomic.fna.gz
G002845845	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2243572	0.202329866142741	0.10764517932437132	7535	GCA_002845845.1_genomic.fna.gz
G001020335	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2238534	0.050209818312476305	0.026653050671029403	1866	GCA_001020335.1_genomic.fna.gz
G000265095	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2223664	0.0040319945924804455	0.0021260999934276338	149	GCA_000265095.1_genomic.fna.gz
G001025135	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2211039	0.048429806224728957	0.02539239787631413	1777	GCA_001025135.1_genomic.fna.gz
G000164965	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2186882	0.0021624743296448762	0.0011214266967768	78	GCA_000164965.1_genomic.fna.gz
G002117085	s__Nonlabens tegetincola	s__Nonlabens sediminis	2835711	0.011066085164123432	0.007441329854864869	521	GCA_002117085.1_genomic.fna.gz
G000755305	s__Nonlabens tegetincola	s__Nonlabens sediminis	2935762	0.04611035544659474	0.03210065505439126	2247	GCA_000755305.1_genomic.fna.gz
G900101015	s__CAG-791 sp900101015	s__Sarcina sp. DSM 11001	4151587	0.056052966265799344	0.05518325620418658	3863	GCA_900101015.1_genomic.fna.gz
G000407145	s__Enterococcus caccae	s__Enterococcus caccae	3551907	0.028903444124304255	0.024344774847393072	1704	GCA_000407145.1_genomic.fna.gz
G000282335	s__Pseudomonas_E sp003053605	s__Pseudomonas sp. GM48	6443787	0.0014051985857307554	0.002147204755795234	150	GCA_000282335.1_genomic.fna.gz
G000799815	s__Rahnella aquatilis	s__Rahnella aquatilis	5370892	0.002518395929407862	0.003207487763669331	225	GCA_000799815.1_genomic.fna.gz
G000241955	s__Rahnella aquatilis	s__Rahnella aquatilis	5448900	0.0024081501442040766	0.003111623040839944	218	GCA_000241955.1_genomic.fna.gz
G001722135	s__Proteus sp001722135	s__Shigella sp. FC130	4197085	0.00036497833638587875	0.0003632531859585144	25	GCA_001722135.1_genomic.fna.gz
G000813865	s__Kocuria rhizophila_B	s__Kocuria rhizophila	2701701	0.0001240358265303635	7.946557103410825e-05	6	GCA_000813865.1_genomic.fna.gz
G001190985	s__Kocuria rhizophila_B	s__Kocuria rhizophila	2778506	0.0002899031205598063	0.00019101118953088187	13	GCA_001190985.2_genomic.fna.gz
G002879775	s__Kocuria rhizophila_B	s__Kocuria rhizophila	2636961	0.055433901499501025	0.03466360543109338	2426	GCA_002879775.1_genomic.fna.gz
G000214115	s__Kocuria rhizophila_B	s__Kocuria rhizophila	2820331	0.003835228398150082	0.002564991283013885	180	GCA_000214115.2_genomic.fna.gz
G002861865	s__Kocuria rhizophila_B	s__Kocuria rhizophila	2833561	0.0016122690000223972	0.0010833396789213297	76	GCA_002861865.1_genomic.fna.gz
G000759225	s__Prevotella disiens	s__Prevotella disiens	2832207	0.004284533287439768	0.0028775514216420983	201	GCA_000759225.1_genomic.fna.gz
G000613345	s__Prevotella disiens	s__Prevotella disiens	2797134	0.0038542651585151614	0.0025565214528287753	179	GCA_000613345.1_genomic.fna.gz
G002994615	s__Enhygromyxa salina_A	s__Enhygromyxa salina	9010436	0.0015684988091076507	0.003351386991533023	235	GCA_002994615.1_genomic.fna.gz
G002407525	s__Burkholderia cepacia	s__Burkholderia cepacia	8569824	0.003976909165734334	0.008081875473589647	566	GCA_002407525.3_genomic.fna.gz
G001526905	s__Burkholderia cepacia	s__Burkholderia cepacia	8258451	0.0011328802747449173	0.0022185907168759365	155	GCA_001526905.1_genomic.fna.gz
G002294725	s__Mesorhizobium sp002294725	s__Mesorhizobium sp. WSM4313	6328050	0.0017905881090668708	0.0026869536700416616	188	GCA_002294725.1_genomic.fna.gz
G000021265	s__Ureaplasma urealyticum	s__Ureaplasma urealyticum	874478	0.059619569611535375	0.012363240131616939	865	GCA_000021265.1_genomic.fna.gz
G001686265	s__Ehrlichia ruminantium	s__Ehrlichia ruminantium	1481168	0.0007564579878244934	0.00026569520327186915	19	GCA_001686265.1_genomic.fna.gz
G000050405	s__Ehrlichia ruminantium	s__Ehrlichia ruminantium	1499920	0.02320900155317056	0.008255039082051429	578	GCA_000050405.1_genomic.fna.gz
G900100735	s__Paraburkholderia phenazinium	s__Paraburkholderia phenazinium	8597887	0.004072768752625963	0.008303784408500737	581	GCA_900100735.1_genomic.fna.gz
G002009385	s__Corynebacterium pseudotuberculosis	s__Corynebacterium pseudotuberculosis	2339296	0.047029061612542396	0.026088317510488374	1826	GCA_002009385.1_genomic.fna.gz
G001969145	s__Corynebacterium pseudotuberculosis	s__Corynebacterium pseudotuberculosis	2369898	0.05566147215198688	0.03128087717494435	2190	GCA_001969145.2_genomic.fna.gz
G001684975	s__Chryseobacterium artocarpi	s__Chryseobacterium artocarpi	4935607	0.0004894958050314397	0.0005729069962276693	40	GCA_001684975.1_genomic.fna.gz
G000313175	s__Leptospira santarosai	s__Leptospira santarosai	3983611	0.03281815254211132	0.03100170877728239	2170	GCA_000313175.2_genomic.fna.gz
G001952685	s__Leptospira santarosai	s__Leptospira santarosai	4015390	0.0004321015825315818	0.0004114415714001543	29	GCA_001952685.1_genomic.fna.gz
G000244575	s__Leptospira santarosai	s__Leptospira santarosai	4037660	0.019594788265677607	0.01876138520866411	1313	GCA_000244575.3_genomic.fna.gz
G000216275	s__Leptospira santarosai	s__Leptospira santarosai	3914343	0.13924446329333556	0.12925025073777816	9048	GCA_000216275.3_genomic.fna.gz
G000244655	s__Leptospira santarosai	s__Leptospira santarosai	3990385	0.008127506706069624	0.007690714966511663	538	GCA_000244655.3_genomic.fna.gz
G000336495	s__Pseudoalteromonas ruthenica	s__Pseudoalteromonas ruthenica	4008085	0.0008544378946855333	0.0008121046634375742	57	GCA_000336495.1_genomic.fna.gz
G000967625	s__Pseudoalteromonas ruthenica	s__Pseudoalteromonas ruthenica	4066635	0.016894121345669207	0.016291661706184186	1140	GCA_000967625.1_genomic.fna.gz
G000305785	s__Simiduia agarivorans	s__Simiduia agarivorans	4300227	0.02295641286397546	0.023409384150801554	1639	GCA_000305785.2_genomic.fna.gz
G001676615	s__Labrys sp001676615	s__Labrys sp. WJW	7636828	0.001238811395029581	0.002243431331459344	157	GCA_001676615.1_genomic.fna.gz
G001643955	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1753385	0.0005230113423905265	0.0002174617979046634	15	GCA_001643955.1_genomic.fna.gz
G002927475	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1720723	0.002272523471861204	0.0009272864662851147	65	GCA_002927475.1_genomic.fna.gz
G002927305	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1698282	0.006408533227034368	0.002580851563394928	181	GCA_002927305.1_genomic.fna.gz
G002927495	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1780682	0.0005747706943768097	0.0002427032352326782	17	GCA_002927495.1_genomic.fna.gz
G001315015	s__Azospirillum brasilense	s__Azospirillum brasilense	6587527	0.028581966130697866	0.044648727771538145	3125	GCA_001315015.1_genomic.fna.gz
G001866075	s__Anaerobacillus isosaccharinicus	s__Anaerobacillus isosaccharinicus	4946422	1.2863453484722474	1.508840474773135	105619	GCA_001866075.1_genomic.fna.gz
G002879955	s__Xanthomonas campestris	s__Xanthomonas campestris	5072566	0.0009457557888716641	0.0011376306772786244	80	GCA_002879955.1_genomic.fna.gz
G002776775	s__Xanthomonas campestris	s__Xanthomonas campestris	5115137	0.014714333826953474	0.017848119078696167	1249	GCA_002776775.1_genomic.fna.gz
G000012105	s__Xanthomonas campestris	s__Xanthomonas campestris	5148708	0.002743551680148578	0.0033497005742314455	234	GCA_000012105.1_genomic.fna.gz
G002139335	s__Campylobacter lanienae	s__Campylobacter lanienae	1588429	0.0003138032341209416	0.00011820063308280458	8	GCA_002139335.1_genomic.fna.gz
G002138485	s__Campylobacter lanienae	s__Campylobacter lanienae	1585236	0.0019389759569533418	0.0007288882182742569	51	GCA_002138485.1_genomic.fna.gz
G002139935	s__Campylobacter lanienae	s__Campylobacter lanienae	1594554	0.0232289289694728	0.008783406798987358	615	GCA_002139935.1_genomic.fna.gz
G001880205	s__Francisella tularensis	s__Francisella tularensis	1916455	0.16507593937169077	0.07501998681158928	5251	GCA_001880205.1_genomic.fna.gz
G000833515	s__Francisella tularensis	s__Francisella tularensis	1894186	0.008354968427994203	0.0037528569940084517	263	GCA_000833515.1_genomic.fna.gz
G000195535	s__Francisella tularensis	s__Francisella tularensis	1913619	0.001703812122624849	0.000773164238711685	54	GCA_000195535.1_genomic.fna.gz
G000833375	s__Francisella tularensis	s__Francisella tularensis	1910592	0.006419481127039301	0.002908455754395139	204	GCA_000833375.1_genomic.fna.gz
G001404375	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5048219	0.036794682741358865	0.044047151660532274	3083	GCA_001404375.1_genomic.fna.gz
G000403235	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5128730	0.0023747298642473017	0.0028881425862567144	202	GCA_000403235.2_genomic.fna.gz
G001406315	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4972269	0.0003674178135529494	0.0004332209041553663	30	GCA_001406315.1_genomic.fna.gz
G000012825	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5163189	0.0026443052247891166	0.003237607414418852	227	GCA_000012825.1_genomic.fna.gz
G001412315	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5165891	7.564107177607497e-05	9.266110868781741e-05	6	GCA_001412315.1_genomic.fna.gz
G000940845	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2649166	0.023040019336153177	0.014473934129913154	1013	GCA_000940845.1_genomic.fna.gz
G900087655	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2507188	0.0033611664362713347	0.001998349741555599	140	GCA_900087655.1_genomic.fna.gz
G900086895	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2661974	0.010321426548643826	0.006515355475716415	456	GCA_900086895.1_genomic.fna.gz
G002117425	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2630908	0.0037557202943275655	0.0023431143428951943	164	GCA_002117425.1_genomic.fna.gz
G000305335	s__Streptococcus salivarius	s__Streptococcus salivarius	2179563	0.004350544230178028	0.0022485761251067548	157	GCA_000305335.2_genomic.fna.gz
G000253315	s__Streptococcus salivarius	s__Streptococcus salivarius	2210574	6.725471970985232e-05	3.525513684874215e-05	2	GCA_000253315.1_genomic.fna.gz
G900475225	s__Streptococcus salivarius	s__Streptococcus salivarius	2184782	0.0165945908692706	0.008597441683757718	602	GCA_900475225.1_genomic.fna.gz
G001422775	s__Methylobacterium sp001423295	s__Methylobacterium sp. Leaf87	4982392	0.02566036223818388	0.030317630557788997	2122	GCA_001422775.1_genomic.fna.gz
G000317915	s__Enterococcus faecalis	s__Enterococcus faecalis	2810675	0.0015737205729139448	0.001048896975489973	73	GCA_000317915.1_genomic.fna.gz
G000172575	s__Enterococcus faecalis	s__Enterococcus faecalis	2739625	0.01567576303221341	0.010183906196070151	713	GCA_000172575.2_genomic.fna.gz
G002355755	s__Enterococcus faecalis	s__Enterococcus faecalis	2704865	0.0339535309768663	0.02177835734315302	1524	GCA_002355755.1_genomic.fna.gz
G002208945	s__Enterococcus faecalis	s__Enterococcus faecalis	2861022	0.002735193383298665	0.00185568310855342	130	GCA_002208945.2_genomic.fna.gz
G001878735	s__Enterococcus faecalis	s__Enterococcus faecalis	2693039	0.013070636184341039	0.008347067956652968	584	GCA_001878735.1_genomic.fna.gz
