Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G001015095	s__Bacillus subtilis	s__Bacillus subtilis	4025326	0.00340954697725858	0.0037077401567141618	260	GCA_001015095.1_genomic.fna.gz
G001746575	s__Bacillus subtilis	s__Bacillus subtilis	4010416	0.0003992164768312975	0.000432523227894025	30	GCA_001746575.1_genomic.fna.gz
G003288845	s__NHYN01 sp003288845	s__Helicobacter sp. 15-1451	1985479	0.013426448356579001	0.007201749270185405	504	GCA_003288845.1_genomic.fna.gz
G000743945	s__Basilea psittacipulmonis	s__Basilea psittacipulmonis	1959069	0.05942853343388442	0.03145258169064872	2202	GCA_000743945.1_genomic.fna.gz
G001663775	s__B6 sp001663775	s__Arthrobacter sp. B6	4663437	0.049766461398066446	0.0626981071017785	4389	GCA_001663775.1_genomic.fna.gz
G001562425	s__Fervidicola ferrireducens	s__Fervidicola ferrireducens	2439065	0.30336039362107464	0.19989126066027718	13992	GCA_001562425.1_genomic.fna.gz
G000017005	s__Streptococcus gordonii	s__Streptococcus gordonii	2196662	0.001078943059554533	0.0006402849835408378	45	GCA_000017005.1_genomic.fna.gz
G000970665	s__Streptococcus gordonii	s__Streptococcus gordonii	2190105	0.0010946414557574805	0.0006476619480345024	45	GCA_000970665.2_genomic.fna.gz
G001281105	s__Streptococcus gordonii	s__Streptococcus gordonii	2283306	0.011561137692239307	0.007131423783780566	499	GCA_001281105.1_genomic.fna.gz
G900475015	s__Streptococcus gordonii	s__Streptococcus gordonii	2187611	0.07513888037803072	0.04440648230400473	3108	GCA_900475015.1_genomic.fna.gz
G900475385	s__Streptococcus gordonii	s__Streptococcus gordonii	2154796	0.002769422503280454	0.0016121555067505438	113	GCA_900475385.1_genomic.fna.gz
G002927075	s__Brevibacillus_B laterosporus	s__Brevibacillus laterosporus	5335373	0.23083639545243914	0.33272131543565064	23290	GCA_002927075.1_genomic.fna.gz
G002259955	s__Brevibacillus_B laterosporus	s__Brevibacillus laterosporus	5172740	0.01051283414903311	0.014691022246811434	1028	GCA_002259955.1_genomic.fna.gz
G002926995	s__Brevibacillus_B laterosporus	s__Brevibacillus laterosporus	5643326	0.010832490594083213	0.01651486444106295	1156	GCA_002926995.1_genomic.fna.gz
G002706795	s__Brevibacillus_B laterosporus	s__Brevibacillus laterosporus	5400144	0.004623254899781092	0.006744732547578198	472	GCA_002706795.1_genomic.fna.gz
G000231215	s__Cutibacterium acnes	s__Cutibacterium acnes	2488626	0.01758235735648264	0.011820838677276437	827	GCA_000231215.1_genomic.fna.gz
G003226435	s__Cutibacterium acnes	s__Cutibacterium acnes	2484878	0.016386541338412948	0.011000284629093263	770	GCA_003226435.1_genomic.fna.gz
G000252385	s__Cutibacterium acnes	s__Cutibacterium acnes	2507426	0.002710503716133423	0.0018360719060160498	129	GCA_000252385.2_genomic.fna.gz
G000217615	s__Cutibacterium acnes	s__Cutibacterium acnes	2560282	0.06396555721740484	0.04424309946217256	3097	GCA_000217615.1_genomic.fna.gz
G002884695	s__Lactobacillus iners	s__Lactobacillus iners	1304664	0.09122212458782099	0.03215217932119759	2251	GCA_002884695.1_genomic.fna.gz
G000185405	s__Lactobacillus iners	s__Lactobacillus iners	1238993	0.012503329418853902	0.004185102314317828	293	GCA_000185405.1_genomic.fna.gz
G000371805	s__Methanocaldococcus_A villosus	s__Methanocaldococcus villosus	1249385	0.11343753549869989	0.038288171251724026	2680	GCA_000371805.1_genomic.fna.gz
G000808455	s__Pectobacterium carotovorum_E	s__Pectobacterium brasiliense	4832431	0.0019245708386157428	0.0025125291914980977	176	GCA_000808455.1_genomic.fna.gz
G000808295	s__Pectobacterium carotovorum_E	s__Pectobacterium brasiliense	4826010	0.04550453799142586	0.05932728585355791	4153	GCA_000808295.1_genomic.fna.gz
G001932635	s__Pectobacterium carotovorum_E	s__Pectobacterium brasiliense	4920350	0.2113745029285	0.2809701281131201	19668	GCA_001932635.1_genomic.fna.gz
G002764035	s__Pectobacterium carotovorum_E	s__Pectobacterium brasiliense	4924809	0.009880387179841733	0.013145433390476191	920	GCA_002764035.1_genomic.fna.gz
G002068115	s__Pectobacterium carotovorum_E	s__Pectobacterium brasiliense	4966299	0.0026774861052028323	0.003592292093060685	251	GCA_002068115.1_genomic.fna.gz
G002278135	s__Bradyrhizobium ottawaense	s__Bradyrhizobium ottawaense	8606328	0.001608117935981364	0.0037389300747091127	262	GCA_002278135.2_genomic.fna.gz
G002532025	s__Bradyrhizobium ottawaense	s__Bradyrhizobium ottawaense	8797357	0.0005945478532010279	0.0014130274055475167	99	GCA_002532025.1_genomic.fna.gz
G001922025	s__Lactobacillus_G parabuchneri	s__Lactobacillus parabuchneri	2726576	0.0017864287822484406	0.001315875704652233	92	GCA_001922025.1_genomic.fna.gz
G002095795	s__Lactobacillus_G parabuchneri	s__Lactobacillus parabuchneri	2570634	0.006116883133602982	0.004247975311931782	297	GCA_002095795.1_genomic.fna.gz
G000258515	s__Thermococcus zilligii	s__Thermococcus zilligii	1764559	0.005952280631425101	0.002837469070741054	199	GCA_000258515.1_genomic.fna.gz
G003035665	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2660622	0.019515840726618217	0.014027555526522432	982	GCA_003035665.1_genomic.fna.gz
G001432245	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2822193	0.024707483738648887	0.018837652541207884	1319	GCA_001432245.1_genomic.fna.gz
G001682235	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2930519	0.05508361779040531	0.04360924332991404	3053	GCA_001682235.1_genomic.fna.gz
G000981135	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2799869	0.0011188133682470812	0.000846266038606434	59	GCA_000981135.1_genomic.fna.gz
G001683315	s__Staphylococcus equorum_B	s__Staphylococcus equorum	2792203	0.0038641546890147635	0.0029148287644413886	204	GCA_001683315.1_genomic.fna.gz
G000260965	s__Methylophaga frappieri	s__Methylophaga frappieri	2745290	7.294203465646392e-05	5.4097557241506967e-05	4	GCA_000260965.1_genomic.fna.gz
G002965065	s__Escherichia sp002965065	s__Escherichia sp. MOD1-EC7003	4649618	0.002006225048805574	0.0025200460445859076	176	GCA_002965065.1_genomic.fna.gz
G002357215	s__Rickettsia conorii	s__Rickettsia japonica	1284030	0.0005321596518665895	0.00018459871250643727	13	GCA_002357215.1_genomic.fna.gz
G002211285	s__Rhizobium sp002211285	s__Rhizobium sp. R635	5823108	0.0036197787235716416	0.005694405911804046	399	GCA_002211285.1_genomic.fna.gz
G000967305	s__Alcaligenes faecalis	s__Alcaligenes faecalis	4248684	0.16180294543174115	0.18571732001094016	13000	GCA_000967305.2_genomic.fna.gz
G003122065	s__Alcaligenes faecalis	s__Alcaligenes faecalis	4327931	0.0015828328558731056	0.0018506612790314513	130	GCA_003122065.1_genomic.fna.gz
G001641975	s__Alcaligenes faecalis	s__Alcaligenes faecalis	4047508	0.06374832839192658	0.06970566432854827	4879	GCA_001641975.2_genomic.fna.gz
G002119995	s__Alcaligenes faecalis	s__Alcaligenes faecalis	4349624	0.00023814270685783344	0.0002798340484768688	20	GCA_002119995.1_genomic.fna.gz
G002443155	s__Alcaligenes faecalis	s__Alcaligenes faecalis	4075263	0.008563362604562369	0.009427825360272538	660	GCA_002443155.1_genomic.fna.gz
G000092605	s__Thiomonas arsenitoxydans	s__Thiomonas intermedia	3462095	0.0033078076966588043	0.0030937896891449442	217	GCA_000092605.1_genomic.fna.gz
G900182485	s__Kingella negevensis	s__Kingella negevensis	2109050	0.24099078611318459	0.13730895684734984	9612	GCA_900182485.2_genomic.fna.gz
G000751855	s__Kingella negevensis	s__Kingella negevensis	2130549	0.05807923555922964	0.033429045164988166	2340	GCA_000751855.1_genomic.fna.gz
G000263275	s__Helicobacter_E bizzozeronii	s__Helicobacter bizzozeronii	1775627	0.022739303539190618	0.010907882543061562	764	GCA_000263275.1_genomic.fna.gz
G900197075	s__Helicobacter_E bizzozeronii	s__Helicobacter bizzozeronii	1752057	0.06023996923291195	0.028513105829049725	1996	GCA_900197075.1_genomic.fna.gz
G000237285	s__Helicobacter_E bizzozeronii	s__Helicobacter bizzozeronii	1807534	0.002236606965134666	0.0010921636092261113	76	GCA_000237285.1_genomic.fna.gz
G900196745	s__Helicobacter_E bizzozeronii	s__Helicobacter bizzozeronii	1705478	0.0026782799789312004	0.0012339957102366834	86	GCA_900196745.1_genomic.fna.gz
G900196775	s__Helicobacter_E bizzozeronii	s__Helicobacter bizzozeronii	1787261	0.06380677074643566	0.030808198076248936	2157	GCA_900196775.1_genomic.fna.gz
G001587395	s__Geobacillus stearothermophilus	s__Geobacillus stearothermophilus	2766683	0.008407144725308109	0.006283758400206859	440	GCA_001587395.1_genomic.fna.gz
G001620045	s__Geobacillus stearothermophilus	s__Geobacillus stearothermophilus	3301447	0.00017124755893711837	0.0001527355991134241	11	GCA_001620045.1_genomic.fna.gz
G002300135	s__Geobacillus stearothermophilus	s__Geobacillus stearothermophilus	3466824	0.0007543785177367897	0.0007065333406200667	49	GCA_002300135.1_genomic.fna.gz
G000265095	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2223664	0.019816230508053312	0.011904242469469662	833	GCA_000265095.1_genomic.fna.gz
G000164965	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2186882	0.011365904626219281	0.006714921052278805	470	GCA_000164965.1_genomic.fna.gz
G001025135	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2211039	0.027084938280043977	0.01617840886855895	1132	GCA_001025135.1_genomic.fna.gz
G001020335	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2238534	0.006609159451284223	0.003996883394917328	280	GCA_001020335.1_genomic.fna.gz
G002845845	s__Bifidobacterium bifidum	s__Bifidobacterium bifidum	2243572	0.0013828018276207247	0.0008381302387728474	59	GCA_002845845.1_genomic.fna.gz
G000373765	s__Legionella shakespearei	s__Legionella shakespearei	3512682	0.004684624152097815	0.004445546343376903	311	GCA_000373765.1_genomic.fna.gz
G900104415	s__Eubacterium_C oxidoreducens	s__Eubacterium oxidoreducens	2912287	0.20785900726061607	0.16353645299146427	11448	GCA_900104415.1_genomic.fna.gz
G000281215	s__Pseudomonas_E hunanensis	s__Pseudomonas putida	6260702	0.10317709432251836	0.17450901981948674	12216	GCA_000281215.1_genomic.fna.gz
G000226035	s__Pseudomonas_E hunanensis	s__Pseudomonas putida	6377271	0.004706386995681251	0.008108379398465771	568	GCA_000226035.3_genomic.fna.gz
G001467955	s__Legionella quateirensis	s__Legionella quateirensis	4200592	0.00981888021530377	0.011142535243549512	780	GCA_001467955.1_genomic.fna.gz
G000211295	s__Mesomycoplasma hyorhinis	s__Mycoplasma hyorhinis	829709	0.049216441177774524	0.011031830016196205	772	GCA_000211295.1_genomic.fna.gz
G000185185	s__Helicobacter pylori	s__Helicobacter pylori	1675918	0.03187347494761119	0.014430910501984034	1010	GCA_000185185.1_genomic.fna.gz
G001433495	s__Helicobacter pylori	s__Helicobacter pylori	1667159	0.04034036184811434	0.018168888691809017	1272	GCA_001433495.1_genomic.fna.gz
G000148855	s__Helicobacter pylori	s__Helicobacter pylori	1658051	0.008453748660672604	0.0037866814319988482	265	GCA_000148855.1_genomic.fna.gz
G000685665	s__Helicobacter pylori	s__Helicobacter pylori	1604233	0.002643843988921823	0.0011458158448479337	80	GCA_000685665.1_genomic.fna.gz
G000091345	s__Helicobacter pylori	s__Helicobacter pylori	1576758	0.015281443655772872	0.0065094003242414	456	GCA_000091345.1_genomic.fna.gz
G000720425	s__Nocardia rhamnosiphila	s__Nocardia rhamnosiphila	7663723	0.012538378653934411	0.025959285443133917	1817	GCA_000720425.1_genomic.fna.gz
G002890765	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4931846	0.14959498105925984	0.1993141278997529	13952	GCA_002890765.1_genomic.fna.gz
G002785865	s__Enterobacter bugandensis	s__Enterobacter bugandensis	4789183	0.028044330256987722	0.03628424231821215	2540	GCA_002785865.1_genomic.fna.gz
G000157895	s__Mycobacterium kansasii	s__Mycobacterium kansasii	6577228	0.0031274865607915604	0.00555712163387201	389	GCA_000157895.2_genomic.fna.gz
G002157895	s__Oceanisphaera profunda	s__Oceanisphaera profunda	3508860	0.020108927967683175	0.019061914298795935	1334	GCA_002157895.1_genomic.fna.gz
G001938835	s__Komagataeibacter hansenii	s__Komagataeibacter hansenii	3342584	0.0044592856875674556	0.004026791843345793	282	GCA_001938835.1_genomic.fna.gz
G003207935	s__Komagataeibacter hansenii	s__Komagataeibacter hansenii	3483869	0.0006186218872317033	0.0005822354595415945	41	GCA_003207935.1_genomic.fna.gz
G002210295	s__Fibrobacter sp002210295	s__Fibrobacter sp. UWB5	3361559	0.0023716390928295097	0.0021537777798860016	151	GCA_002210295.1_genomic.fna.gz
G001718395	s__Burkholderia cepacia	s__Burkholderia cepacia	7337382	0.005069460825048829	0.01004880583744973	703	GCA_001718395.1_genomic.fna.gz
G002407525	s__Burkholderia cepacia	s__Burkholderia cepacia	8569824	0.00033075541498076754	0.0007657560194762435	54	GCA_002407525.3_genomic.fna.gz
G001524835	s__Burkholderia cepacia	s__Burkholderia cepacia	8263766	0.0019331507220255771	0.004315740076629209	302	GCA_001524835.1_genomic.fna.gz
G900142375	s__Desulfotomaculum_H aeronauticum	s__Desulfotomaculum aeronauticum	4020963	0.0046863471107998845	0.005090683343820937	356	GCA_900142375.1_genomic.fna.gz
G000021265	s__Ureaplasma urealyticum	s__Ureaplasma urealyticum	874478	0.0063856172767236576	0.001508562566996677	106	GCA_000021265.1_genomic.fna.gz
G001950255	s__Carboxydothermus pertinax	s__Carboxydothermus pertinax	2465639	0.04418354408268014	0.029430767869530177	2060	GCA_001950255.1_genomic.fna.gz
G001889145	s__Corynebacterium pseudotuberculosis	s__Corynebacterium pseudotuberculosis	2370282	0.0030032024630976895	0.0019230748293380209	135	GCA_001889145.1_genomic.fna.gz
G001047215	s__Corynebacterium pseudotuberculosis	s__Corynebacterium pseudotuberculosis	2361125	0.010185439926750117	0.00649696197352697	455	GCA_001047215.2_genomic.fna.gz
G001969145	s__Corynebacterium pseudotuberculosis	s__Corynebacterium pseudotuberculosis	2369898	0.0042250404559560015	0.002705029961636445	189	GCA_001969145.2_genomic.fna.gz
G001404815	s__Coprococcus_B comes	s__Coprococcus comes	3339500	0.295389139853892	0.2664940552609965	18655	GCA_001404815.1_genomic.fna.gz
G001404595	s__Coprococcus_B comes	s__Coprococcus comes	3221152	0.02196048899267097	0.019110180043041842	1338	GCA_001404595.1_genomic.fna.gz
G001406395	s__Coprococcus_B comes	s__Coprococcus comes	3284337	0.07607209523328293	0.06749702706632496	4725	GCA_001406395.1_genomic.fna.gz
G000155875	s__Coprococcus_B comes	s__Coprococcus comes	3242215	0.020279320632016477	0.017762609413392964	1243	GCA_000155875.1_genomic.fna.gz
G900115095	s__Spirillospora madurae	s__Actinomadura madurae	10255144	0.046451733078249464	0.12869309287966918	9009	GCA_900115095.1_genomic.fna.gz
G000093065	s__Riesia pediculicola	s__Candidatus Riesia pediculicola	582127	0.05471087633866901	0.008604050838406627	602	GCA_000093065.1_genomic.fna.gz
G002074015	s__Riesia pediculicola	s__Candidatus Riesia pediculicola	582123	0.000663381026628673	0.00010432523184156281	7	GCA_002074015.1_genomic.fna.gz
G000023465	s__Zunongwangia profunda	s__Zunongwangia profunda	5128187	0.0058735336995591235	0.008137197778429714	570	GCA_000023465.1_genomic.fna.gz
G000238215	s__Tannerella forsythia	s__Tannerella forsythia	3405521	0.003197262188565889	0.0029415305818289586	206	GCA_000238215.1_genomic.fna.gz
G001547855	s__Tannerella forsythia	s__Tannerella forsythia	3393002	0.05558685849122502	0.05095277007772458	3567	GCA_001547855.1_genomic.fna.gz
G001938785	s__Tannerella forsythia	s__Tannerella forsythia	3201941	0.17877233332397724	0.15464119153780817	10825	GCA_001938785.1_genomic.fna.gz
G900096715	s__Tannerella forsythia	s__Tannerella forsythia	3272368	0.02084103323974046	0.01842438231813768	1290	GCA_900096715.1_genomic.fna.gz
G001547875	s__Tannerella forsythia	s__Tannerella forsythia	3350939	0.016296275644311072	0.014752527660803963	1033	GCA_001547875.1_genomic.fna.gz
G001583415	s__Mycolicibacterium phlei	s__Mycolicibacterium phlei	5349645	0.0030387229022118	0.004391648938626193	307	GCA_001583415.1_genomic.fna.gz
G000403235	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5128730	0.052637577750637606	0.0729318593749059	5105	GCA_000403235.2_genomic.fna.gz
G001404375	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5048219	0.022520810913902935	0.030713815058970417	2150	GCA_001404375.1_genomic.fna.gz
G001406315	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4972269	0.03762691988691967	0.05054344482815442	3538	GCA_001406315.1_genomic.fna.gz
G000012825	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5163189	0.11065413567893961	0.15434665668674702	10804	GCA_000012825.1_genomic.fna.gz
G001412315	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5165891	0.003234766570407186	0.004514396891159826	316	GCA_001412315.1_genomic.fna.gz
G000940845	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2649166	0.0015154457049907381	0.0010845787905401365	76	GCA_000940845.1_genomic.fna.gz
G900086895	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2661974	0.03419422422943819	0.024590542964871252	1721	GCA_900086895.1_genomic.fna.gz
G900087655	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2507188	0.0003264836967657818	0.00022113625649767274	15	GCA_900087655.1_genomic.fna.gz
G002117425	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2630908	0.08330839975416424	0.05921149240260259	4145	GCA_002117425.1_genomic.fna.gz
G900087165	s__Propionibacterium freudenreichii	s__Propionibacterium freudenreichii	2655373	0.006838802896982038	0.004905882876203842	343	GCA_900087165.1_genomic.fna.gz
G900113665	s__Planctomicrobium piriforme	s__Planctomicrobium piriforme	6317004	0.018460659608311416	0.03150430621006783	2205	GCA_900113665.1_genomic.fna.gz
G000195535	s__Francisella tularensis	s__Francisella tularensis	1913619	0.05296589024644426	0.027381882608051713	1917	GCA_000195535.1_genomic.fna.gz
G000833375	s__Francisella tularensis	s__Francisella tularensis	1910592	0.0727217189698138	0.037535624388142466	2627	GCA_000833375.1_genomic.fna.gz
G000833355	s__Francisella tularensis	s__Francisella tularensis	1870206	0.0032494997330054926	0.0016417896184823728	115	GCA_000833355.1_genomic.fna.gz
G000833515	s__Francisella tularensis	s__Francisella tularensis	1894186	0.006352287072792992	0.0032506056994760016	228	GCA_000833515.1_genomic.fna.gz
G001880205	s__Francisella tularensis	s__Francisella tularensis	1916455	0.06060801297092025	0.03137908138830222	2197	GCA_001880205.1_genomic.fna.gz
G900094935	s__Gilliamella intestini	s__Gilliamella intestini	2521485	0.05527881521237624	0.03765534827703655	2636	GCA_900094935.1_genomic.fna.gz
G001878735	s__Enterococcus faecalis	s__Enterococcus faecalis	2693039	0.0034061545908437804	0.0024780984225677236	173	GCA_001878735.1_genomic.fna.gz
G002355755	s__Enterococcus faecalis	s__Enterococcus faecalis	2704865	0.04186100129423599	0.030589104287743786	2141	GCA_002355755.1_genomic.fna.gz
